11, -0.029291609823646, 0.07758261301112, 0.047267229616461, 6517.9465215334, -0.031789102598175, 0.039522532360799, 0.080862065488716, 0.11625703904981, 0.7628575544862, -0.025943767711995, 0.94669700673494, 0.3122988208878, -0.091417524900864, 0.37297881946927, -0.38775566835645, 5.6912188493603, 0.6773747569645, 0.050720583673768, 0.42852933868812, -0.26615513262455, 366.66666666667, 11, 33.333333333333, 58306878.328
12, -0.031411218576624, 0.068330411507915, -0.0037777571463032, 6897.3006628788, -0.011138071427859, 0.063137686054688, 0.039491229442668, 0.087277968408107, 0.8301609456256, -0.045659200999611, 0.927427375577, 0.38828684530901, -0.086902344165888, 0.43106021889164, -0.41489372805994, 5.6517276199176, 0.174612706259, 0.064112588744118, 0.4916670247428, -0.25501706119669, 400, 12, 33.333333333333, 58306911.226
13, -0.031781857968464, 0.077726020055181, -0.018240212474411, 6512.4608899297, -0.0026430903089769, 0.077819145843796, 0.036349974613722, 0.063446250200124, 0.90604788424201, -0.079800795552328, 0.91589519474312, 0.47687379791613, -0.09042330074016, 0.49462358358971, -0.45985902831622, 5.6153776453039, 0.033951473466207, 0.077864018559534, 0.5694861705866, -0.25237397088772, 433.33333333333, 13, 33.333333333333, 58306945.139
14, -0.033315806077171, 0.090019132056364, -0.001280402239935, 6704.0370018975, -0.0095405067225677, 0.077251936092778, 0.056179565698238, 0.029609302633256, 0.99435006209052, -0.099546567606043, 0.89135009043358, 0.57311528298736, -0.07709755497239, 0.56002090959857, -0.50205593377904, 5.5591980796056, 0.12287643065321, 0.077838826421048, 0.64673810667938, -0.24283346416515, 466.66666666667, 14, 33.333333333333, 58306978.03
15, -0.034308471394759, 0.01882834256806, -0.027820541478584, 6419.268045977, -0.012228876642788, 0.044734921884846, -0.012441927562844, 0.011115324444235, 1.0110213104516, -0.14257381301894, 0.88313477333651, 0.60824046995573, -0.11192150772862, 0.60176141080917, -0.52226640650478, 5.5716400071685, 0.26684375617593, 0.046376272596963, 0.69147302856422, -0.23060458752236, 500, 15, 33.333333333333, 58307011.9
16, -0.059136545096015, 0.04290100951526, -0.032353274163076, 6892.7006928406, -0.026391925242686, 0.075335239601525, -0.0035256047080998, -0.029619321035257, 1.0493914139054, -0.20293422271549, 0.85738861545278, 0.6740740761029, -0.15663290691623, 0.67610222219581, -0.55134164714909, 5.5751656118766, 0.33696559247052, 0.079824382514585, 0.76680826816575, -0.20421266227968, 533.33333333333, 16, 33.333333333333, 58307044.752
17, -0.067113734307441, 0.053752260126581, -0.027510677898566, 7351.6561766087, -0.033312197871417, 0.083708647611894, 0.0057927530421458, -0.081655090460748, 1.0967465435971, -0.26347982106137, 0.82028488453133, 0.75025406148001, -0.19889554440766, 0.76127069520628, -0.58072106406514, 5.5693728588344, 0.37874140987655, 0.090093508157007, 0.85051691577764, -0.17090046440826, 566.66666666667, 17, 33.333333333333, 58307078.575
18, -0.042115049052469, 0.052681477814615, -0.10306079617926, 6871.4776328052, 0.023879497348391, 0.1137824591031, -0.040667736319671, -0.070028132326792, 1.1495647749445, -0.3787600820004, 0.85265216755967, 0.84452601413283, -0.27524425477007, 0.83350366310351, -0.67181074714548, 5.6100405951541, 6.0763178555377, 0.11626125060896, 0.96429937488074, -0.19477996175665, 600, 18, 33.333333333333, 58307111.627
19, -0.031126178648071, 0.025177989931508, -0.052828192233522, 6610.3028492647, 0.0037133622350701, 0.061631390059125, -0.024111631408427, -0.071936016621945, 1.1722190190601, -0.4437559941598, 0.86181846381395, 0.8928000029287, -0.3225379123011, 0.87986983631494, -0.71258110568114, 5.6341522265625, 6.2230069049732, 0.061743155893661, 1.0259307649399, -0.19849332399172, 633.33333333333, 19, 33.333333333333, 58307144.492
20, -0.040004867127363, 0.036283495659719, -0.0052474565139476, 6884.5292491939, -0.02431127309822, 0.046455833397136, 0.013972644515405, -0.11195653473373, 1.1995216745795, -0.47225395079705, 0.82811716462299, 0.93586352484115, -0.34179007639084, 0.93151136079878, -0.72165268068247, 5.6201795820471, 0.4821291971748, 0.052432646855549, 1.072386598337, -0.1741820508935, 666.66666666667, 20, 33.333333333333, 58307178.34
